0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,PotentialFraud
3.5761112887923114,1.0514168104905157,-1.1636133379960947,-1.2888520863234199,0.0021911982709259445,0.176068913729313,0.1574747311437894,0.6490461752296137,0.10494780906361521,-0.3030499855961991,-0.8163268032588222,1.1456974989593234,-0.7260791588151758,-0.1604940139725314,0.03691813105860065,0.04438354829475696,0.19967066101833578,0.7547820145915609,0.022675044930907093,-0.2873598058899346,-0.05025579831697648,0.01383571165673613,-0.058028969350026854,0.15836963942010085,-0.14044077303022207,-0.09497956725962464,0.3311682602895625,-0.015505236180801438,-0.04063224563919405,0
-1.9364931409137263,0.4419678574196149,0.13968288463297407,-0.5851447802143256,-0.17694633808922922,0.03259108564752744,0.07580353972401549,0.09538522940248922,-0.0225242244743506,0.016928467078160515,-0.1347370515237589,-0.14799297106111775,-0.20717739307622104,-0.01452269543131013,0.06507518567772715,0.011436981624988254,-0.12580788152575717,0.49471831579019576,0.2616510647238381,-0.002822798772352914,0.11870400620119431,0.044316006889541924,0.07055298263111809,-0.3017035068010274,0.1477616995253205,-0.20374113981793562,0.011394571053730087,-0.29739801791662657,0.20277524392076637,0
0.9938157719350427,-2.59117904989425,-1.0069543174462874,0.28657525924354027,-0.10806200914062769,-0.11476097949538946,-0.11321343386210085,-0.4315696305717167,0.07465806657745151,-0.06159119093502655,-0.20792711154596383,-0.29475834237567894,-0.7276546627431616,-0.2365980462797892,-0.24766855240427976,0.43990659659530873,0.24714542500384118,0.739371167121641,-0.400393707344816,0.07000519889354623,-0.14024522550209143,-0.19303709002151648,-0.04618684933155881,-0.05686535885380224,0.03500531169788104,-0.2716738939996538,-0.07299899353208646,0.017223891055222703,0.24289233852197237,0
-2.419106567772224,0.39330576944710666,0.20663070364373615,-0.5743866192865668,0.2420418167209671,0.10274157603491166,0.22296851769590822,0.11685215928606554,-0.0036443444869987,-0.1501088444459005,-0.41759025308265985,0.09427727863583,-0.07819866683966252,-0.028853906044904537,-0.05940445121652784,-0.01235343313591645,-0.1573225966182789,0.11046186896239182,-0.07774956784784283,-0.059085225846081064,-0.05355440310148092,-0.04034630395080295,0.022281964387247732,0.17217039769864953,-0.09049756401484105,-0.17833614408943066,0.015547133248946124,0.03566836647314732,-0.3933981429014431,0
0.06327374261490004,-2.5973111375385614,-0.9123853559480726,0.3821772597291518,0.09156253322691447,-0.08230490204897288,0.059322177241370316,-0.46150497398216694,0.12374934323506892,-0.2659323858857152,-0.28212981460280984,0.1385819503658412,-0.41610641407008375,0.04945561446043224,-0.4996190612158125,0.42724113834795363,-1.268341013699114,-1.4108267556689529,1.3178943767457352,1.0084829290839261,0.33810753066617794,0.06365131423425055,-0.13211447997571493,-0.07002058452018124,0.133803716097745,0.23964527714914002,-0.22251759380237737,-0.056547621564680135,-0.25305491338365343,0
-0.3353161496105065,-2.1822619733566273,-0.6564765174048929,0.2485994785038796,0.08562836896102502,-0.06411286536049714,-0.17804218357549473,-0.5176724748434551,0.12321426868899439,-0.18990115671588062,-0.1927568642015209,-0.16264078052843878,0.86822925577242,0.22652783613195762,0.6676518890985392,0.5436696580984042,0.18612818372893408,-0.03070453392698454,-0.09562348777109282,0.22309417287919803,0.11042191645344615,-0.3617358744959994,0.18217941941673288,0.0864692340458265,-0.15291616002382508,-0.08149656856961739,0.15149803190150482,-0.08151661273726513,0.0093731188331309,0
0.22259869018630798,-1.9101072930436382,-0.8577830092511006,0.15323050332992788,-0.23716464317086636,-0.1137675813404023,-0.19844247462902867,-0.28910054997275864,0.050294255797234025,-0.11431959304850639,-0.12297527482108782,-0.17562751184638448,-0.5385134721691498,-0.12199262526628347,-0.3465348507767328,0.35206903654741173,-0.2066187134719768,-0.05372852902969281,0.49094719743413023,-0.004629009267566814,-0.10934506084347544,0.2008670984085042,-0.08808911482669966,0.21967271047183456,0.24414011255489265,0.16261792769012798,-0.05628124144282772,0.09651909065467798,0.07613775907957891,0
35.277513844932756,6.6183370354491355,-5.983908524820388,-5.5273703260648315,5.013437890827709,1.1182739862284625,0.9256295963926977,0.34402344971750143,0.5073502839635186,-1.165291234959697,-0.5322016422311293,2.251339261104475,-0.7357974722511353,0.12649836498922545,-0.7108778860784988,0.9512344206798351,0.33818567478505235,-0.9899827491526563,-0.9727582611948211,0.5768763055641459,0.4087364630408816,-1.6337097028546106,-0.22025837617441413,0.25268661878799703,2.311440086890383,-0.39456259687650297,-1.6442694758934344,-0.12218275772898088,0.5723471536167439,0
-2.3824628156735597,-1.243053788522266,-0.04674335467413525,0.1141201734324806,0.04355829215524209,-0.039215637149646376,-0.18168946470513794,-0.19070088589273257,0.048262959065785475,-0.049256238809234194,-0.07671155000358094,0.004716341569214576,-0.2660197448616549,-0.0518966544531626,-0.07518043081002009,0.0038018692481411897,-0.05098901261053722,0.05009284905115178,-0.044363825854433145,0.06430250701633008,-0.03827087659396857,-0.006287372742072597,-0.006593818376557406,0.061209924584438746,-0.04236753434486524,-0.04476455363341391,0.02480428575558265,0.09319499576100052,-0.033987590451473745,0
-3.4059239654240225,-0.35405092251829257,0.3789416589154423,-0.14365642610409102,-0.037098582199042524,-0.01659864448096069,-0.22970959043117858,-0.014348126078104878,-0.007306773574675182,0.036216085637006054,0.0351614641839123,-0.09316089002141209,-0.020227253461297057,-0.0013703207514500647,-0.09875232026249037,-0.01124744646647965,0.02330006843253862,-0.005280066561922086,-0.026490964972292377,-0.005230142383411818,-0.008941506119542598,0.03955305690168515,-0.08305533186626657,-0.006004363571130627,0.005556717186037099,0.05077728810115035,-0.014829943206270438,0.012776809349827969,0.018480139754202613,0
22.464745075488324,-12.474441368423896,-6.474729950811206,1.683163150128511,-0.5730413403526949,-0.4994042130463726,0.39284048037582253,-2.2022439450358693,0.3835398724490803,-0.9179801960429502,-1.1959926740879894,-1.303696555184742,-2.5378736900832024,-0.6789728717031711,-0.38686086915869744,2.545874330960935,0.0930113973569493,1.936524059039825,-0.10619698784184002,1.1727951524379434,-0.3611545301169685,-0.44833641713202954,0.572516966709557,-0.1507879559865599,0.33156322129408994,-0.17819714882949678,-0.27173033576579875,0.153758206694964,0.3636644315077066,0
36.26019678152401,-0.1826898979660204,-7.070600436985989,-1.3917360363742384,0.4333390690657763,-0.29819373353084144,-0.6560064887458525,1.6522314605544377,-0.6741601602265457,-1.7549417047150808,-3.274279566221227,0.9211348357255189,0.22146419865217817,0.5472844086616797,-2.017809989523195,0.9510303086567351,0.772317559221781,-0.2864644698526413,-1.7939079361230545,1.0905610928438056,-0.05164164686645824,-1.1249950434560105,0.691454398298868,1.5653387669822751,0.05836755330203692,0.4230884206870751,1.0074207930056973,-0.30043404451226596,-0.0404258383735974,1
-3.331848093950419,-0.7483218792250029,0.31115443834234935,0.0015246887752990948,0.07751026566176453,-0.025747587965245386,-0.27164251149159424,-0.09820425898795734,0.021429126580927955,0.0069160605169507556,-0.05874243747956993,0.02445549005837777,-0.0683179212781999,0.0013905946210367676,-0.09507594293976665,0.01792997577544925,-0.13903292657805993,-0.2371733405412495,0.13852191697316052,0.023845979428078787,-0.008516002211656852,0.06302435849318501,-0.008555949571502368,0.0010862268617123922,0.02950444963557214,0.09466414013359163,0.01883040502984969,-0.049991570322637326,-0.05959362377237582,0
-3.858752060050995,-0.5325663868087263,0.44112745657591623,-0.034922802654421554,0.12837803125471003,-0.009794442147021529,-0.22421787186875483,-0.0476517508540153,0.010121087898582713,-0.022151165281480735,-0.06849606880091565,-0.001093390707301746,-0.02781887282119718,-0.00400920126479116,-0.04741699026105627,-0.0037839659492692594,-0.03651238968200404,-0.020320543958746932,-0.05167862861491791,0.03406070066744602,-0.006616023670909437,-0.02998834414934626,-0.0016020895862378143,0.017037732730290703,-0.022589282558161457,-0.029843204325609544,0.016201279498494,-0.006876028667423571,-0.00037202777401116775,0
13.216475112685961,6.6775046915633265,-2.1593419158414346,-3.999813044596076,-4.049548277303856,-0.13693535650823085,-1.1458104365593207,1.0047632474454258,-0.042221898105952546,-0.4031964901333336,0.7472610376946596,-0.5130979346805891,-0.9007812273483211,0.003549635694494865,-0.9434994830523865,0.6692229445793894,1.1146728050115446,-0.17096591577266818,-0.32496261691497536,0.7272464679845532,0.03396577769807928,-0.3432911188849247,0.07632384006851356,0.17700650020285377,-0.3140382790200527,0.6105590138702482,0.2651241384048322,-0.03156652571365679,-0.08816093820302506,1
-1.290389752768515,-1.714076196660789,-0.35382602306058664,0.15183088445734538,0.0745491277452414,-0.04127329267370873,-0.08678044690409653,-0.25407125334178116,0.05093884545981065,-0.05532472112101373,-0.17260630781393274,-0.049348324671490196,-0.31153117606091063,-0.030582894361973527,-0.2558655679269721,0.21331292196378762,-0.3200191975405142,-0.5444766810678616,0.2894438969413987,0.26623033206405533,0.1210124362257447,-0.15037918190594607,-0.008979958072849887,0.10545085048837051,-0.027861913229286096,0.06807466004307232,0.014348085503893456,-0.030719993953683664,-0.10957301403448709,0
-1.3109980920848525,1.0595840159922942,0.04048970674056941,-1.026835927848569,-0.048732974605989555,0.12324766761568384,0.1565431938762826,0.24782826262776592,-0.01806807521128375,-0.16982267794473208,0.24027415365263172,-0.3015793670807907,-0.1072661238298673,0.049610213057411305,-0.2251035745226321,0.06604823871596988,0.16648263151320203,0.0656517012549579,-0.048383202292291275,0.12431033437166866,0.08201839136936179,-0.0042695676129761335,0.08282465872340877,0.08531131100427645,0.0829034274224242,-0.17374509778363437,0.11518184750149212,-0.1517418969895819,0.2992384660140509,0
-0.16582338485654896,2.4673928727695786,0.0537382730731155,-1.1719112223522858,-1.007208538789534,0.011221560111046967,0.037002843061652094,0.21620015660952996,0.2171762516582979,-0.25833611484075614,-0.592731307518332,1.091044688182357,0.3840397380501633,0.1298608316484025,0.5518294497981433,0.31657417085592715,0.23473575838889094,0.05740774932207706,0.18596568699838412,0.12066946203399154,0.14015347560762026,-0.010536808748395148,0.0732998358911722,0.11960853601634916,0.19227141036412201,-0.12317871881505942,-0.06654550574835782,-0.10587696747014921,-0.022714445638820576,1
-2.1249784206474702,-1.2969974301870288,-0.08124885657956786,0.08282457795469689,0.04877923732084929,-0.022828747888202876,-0.08195599002428074,-0.16816466044571973,0.04655225992364494,0.06565026901793403,-0.02667150838749089,0.01468855723750778,0.1666157099598603,0.045638489508197426,0.021593837325860107,0.199917979745726,-0.06207391857816981,-0.3195654285670443,0.12564053705168454,0.020060246877160518,0.05761262146706542,-0.08575923185951011,-0.059789223995059954,0.09635302576754283,0.039188810590109605,0.1038689972590952,-0.03886807923109518,-0.004301845792557855,-0.019190889412350705,0
4.366291313868581,1.1881345293571026,-0.8795833966209604,1.428741350456374,1.1624318270048746,-0.34036536954764707,0.5229007277837806,0.3576081683871817,-0.7048363284213849,-0.40567160564593513,-0.3934590658837196,0.24366159375980856,0.03217193624795031,-1.0450128119953994,-0.0515213348791129,0.011310361832358637,-0.06459328668497116,-0.23324683409402647,-0.33855307196912415,0.024548378085281767,0.4188896333178501,-0.5196723543978303,-0.30426408328361143,-0.69848801508469,0.2547422169772418,0.396161884374428,0.3616584895402536,-0.5211381780342859,0.08324980579763046,1
6.892867470560816,11.752358150774395,1.584334741066323,1.8545042629497552,-1.6549307346984017,-1.3384861362898766,0.1696515153608396,0.017210593675856197,-1.115573002322741,-0.11368315590105205,-0.11310332388387902,0.6966429665461022,-0.45094073931443496,-0.24509141633684559,0.2720724975887865,0.3921852920554018,0.6212435204492589,0.11688223312058316,-0.1591231430402242,0.14650953677338024,1.5892392729455835,0.9424477305864294,0.0008335449146909764,0.15074853307106814,-0.48961189514117687,-0.5297758082206312,-0.19057237259872026,0.01729030054062888,0.20589889408434228,0
-2.652862563105357,-1.0627947122287054,0.08939030162275725,0.039908671790586485,0.09461006361919017,-0.014528045243224328,-0.15640968545414652,-0.1545771309208959,0.030064246403730763,-0.011532224001509944,-0.0734050812738762,-0.028332034910064918,-0.17259121778106884,-0.03052019076305513,-0.08683754059307003,-0.04706690519067347,-0.0024017419846470464,-0.08866044011950136,-0.16074220168780504,0.044342868983253035,-0.0327027769790585,-0.03820413710930702,0.04431940960178286,0.10495581909543907,-0.067162808108871,-0.06649810525040258,0.07867408278992306,0.006105876190680395,-0.0486651586768242,0
-3.8330837004126677,-0.5503020942590384,0.41241977770208926,-0.019488317148361304,0.11912211825532378,-0.015946033545599793,-0.23081234063557804,-0.08513206984153432,0.023105733649360558,-0.06703437256717305,-0.0651205105242887,0.0018317490524877842,0.3086847343370881,0.06942388702706435,0.16579388359671296,0.09196330942843171,0.004646641587383007,0.02002247330742963,0.015556737643435114,0.017495015439875587,-0.0009120188609242619,-0.0008857129886814823,0.022529536910183386,0.00876563298016364,-0.0034051743027157444,0.026940699494070332,0.010901457454284355,-0.008352832037720612,-0.011465025181444165,0
-3.4938426488241667,-0.25794708330763105,0.39414805532982233,-0.17008511594201842,-0.0439432965387055,-0.015553951200624022,-0.2468946471398427,0.006347580982535817,-0.014505039187500023,-0.028631593573281648,0.019212757420638597,-0.13414381291260258,-0.019096957387506393,0.005195577575843017,-0.07862534178230901,-0.004417251322989725,0.039574072065963056,-0.002298681573081212,-0.038703642972988964,0.08107895951621572,0.024143898671661154,-0.0552890427480188,-0.017985662933371702,-0.022165804022493032,-0.021993425607897445,-0.014177035090771943,-0.03040405971550662,0.007574704922221533,0.05936291169136991,0
-0.296881869260782,2.2982389675827464,0.0464295708082819,-1.3782406212577583,-0.7969734947634306,0.06434986644386337,-0.12827690021955068,0.4199478130610143,0.015489340667855362,-0.15214067566116363,0.28887211174232924,0.09473986083496114,-0.1681539750389532,0.03335196004455748,-0.110084206219693,0.12676922077953737,0.3690726981951961,-0.04695439243593209,-0.08092427477199006,0.18015745106337233,0.11067486082963586,-0.10278649164235072,-0.06605470054303308,-0.10005326818599887,-0.005922056286065707,0.177601029152401,-0.14097717197228415,0.042253584389534186,0.0454035980556813,0
3.438086091224346,4.338304616034257,0.48100173670852386,4.228244678588357,1.8485718360837973,-1.037590985112146,1.4077700306077552,0.04955158519257601,-1.5633769797348278,-0.7140247125025639,-0.4219275224718088,-0.08012458541717704,0.45814798668397805,-1.7489858707957895,-0.32712256979728727,0.11243316916926609,0.1882719659960422,-0.11668817894385006,-0.39114623838352597,0.6917873949874325,-0.26523336319596524,-0.19208530263291912,0.09137071483214035,0.04978261006547065,0.2719246030997387,-0.016877487635288783,-0.31041817095560165,0.13171874977779216,-0.23842074924832873,0
-3.495256961175172,-0.657805298600136,0.340266085445821,-0.016875488622632776,0.06417503880099927,-0.007628073665121298,-0.2141480687159985,-0.07078264854960761,0.018835649503986505,-0.0030560940611208316,-0.021393842084688315,0.005496324497127502,-0.06448741147775393,-0.0004057760301040633,-0.03508865017005391,-0.09320976026135518,0.06613420722246491,-0.13674034402409518,-0.11735149557243836,-0.016368559015724173,0.021520249995668615,-0.06831806393224396,-0.025726870969190064,0.007514944580844522,-0.03480402838824979,-0.007856843316248939,0.010983677215962736,-0.02015323735208083,0.0008381666732902897,0
